,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
11,5173.0,Senior Scientist -Work with Top Fortune 500 Companies!!,CyberCoders,3.5,18.0,,,San-Diego,San Diego,CA,2016-11-18T12:00,http://jobview.monster.com/senior-scientist-work-with-top-fortune-500-companies!!-job-san-diego-ca-us-176322466.aspx?mescoid=1900267001001&jobPosition=21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,5174.0,Senior Clinical Research Scientist,"Alere, Inc.",,4.0,,,San-Diego,San Diego,CA,2016-12-04T12:00,http://jobview.monster.com/senior-clinical-research-scientist-job-san-diego-ca-us-177105368.aspx?mescoid=1900267001001&jobPosition=21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5175.0,"Associate Director, Biostatistics (oncology)",Real Staffing,4.0,3.0,,"501 to 1,000",San-Diego,La Jolla,CA,2016-11-14T12:00,http://jobview.monster.com/associate-director-biostatistics-oncology-job-la-jolla-ca-us-176038828.aspx?mescoid=1500153001001&jobPosition=21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,5176.0,Quality Analyst   Biologist,Hunter International Inc,,60.0,,,San-Diego,San Diego,CA,2016-11-08T12:00,http://jobview.monster.com/quality-analyst-biologist-job-san-diego-ca-us-175634045.aspx?mescoid=1700192001001&jobPosition=21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,5177.0,Principal Scientist,MilliporeSigma,4.3,10.0,"Large company with various opportunities and room to advance.  Flexible hours and good work/life balance.  Good pay and benefits .  Too much change in the pass 5 years.  New Infrastructure and support systems are not in place to support day to day activity.Working in this lab has been an amazing experience so far. I have learned to adapt quickly and take on new assays. Once trained, I still have guidance if needed and can ask questions without worry. I have been able to gain microbial and analytical quality experience, making me a well rounded scientist. The work is consistent, and if organized, there is no reason to be overwhelmed.Great company! Stable and fun company to work for. Work life balance, stable company with good management. Wages could be higher to compete with big pharma.I really enjoy my work with MilliporeSigma, it's a company that's growing but not beyond its capacity. I feel that with the new acquisition by Merck, it will continue to be on the forefront of life science production and R&D.This company has very good benefits.  They have acquired a lot of companies throughout the years to become a stronger company with a huge portfolio.  The company likes to focus on talent development and grow their current teams.Like any other Facilities position it has its challenges. I started when it was just a small locally owned business of 40 employees and now it is part of 50,000 emplyees and revenue of $13,500,000,000.This is a great company to begin your career at especially if you aim at going back to school or earning advanced certificates because the tuition reimbursement is great!Co-workers were friendly but 'clicky.' Training is not very organized. Expectations are not explained. Work is not very difficult but very monotonous.Great place to learn, I love the people. Everyone is willing to help and teach you any side of the business.  Advantage of a big company you can see and understand product development from starting in R&D to on the shelf manufactured. It is great to be able to witness projects like that.Great company to work for, with supportive teams and lots of opportunity to grow, good benefits, and outstanding training courses.",,San-Diego,Carlsbad,CA,2016-11-09T11:45,http://jobview.monster.com/principal-scientist-job-carlsbad-ca-us-175720625.aspx?jobPosition=22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,5178.0,Associate Director,Ionis Pharmaceuticals,3.1,8.0,"Started off great but the culture changed and the fun part was taken out of the equation. Very business like with no time for fun.most people are super stressed out.  lots of managers and directors.  good scientist but the environment is super stressful.Poor & under qualified management, not helpful in helping you succeed. Poor culture: members of the group do not get along, vicious and unproductive work environment, HR and management do not handle it in an effective way. Work long hours every week, not good work-life balance, not worth the money.Management expects you to know how to solve every problem dependently with little mentor-ship, will fire you if you do not meet there expectations.Management was ill prepared for many meetings, reviews, and general interactions.Every person in a senior position or with direct reports, with the exception of a very VERY small handful of employees, did not belong in that position because of lack of qualifications and inability to communicate to direct reports. Most of the people in higher positions were put there due to advanced degrees and have absolutely no training or knowledge of how to be a manager, work with direct reports, or run a group. Promotions into ""director/associate director"" were not uncommon for someone with less than 5 years of industrial experience due to their ability to help the softball team do well. Favoritism was a very common occurrence in meetings, if your manager or director did not like you they did their best to make you out to be a scapegoat in weekly meetings. Any disagreement with your direct manager automatically assumed you were in the wrong. Logic and data to back up factual points were overlooked due to ""buddy buddy"" of directors and managers.  The environment was vicious at the research associate/scientist level as well. Due to the hostile feeling at the higher levels the junior staff was more than willing to push someone else under the bus if it had the slightest change of making them look good. The hardest part of this job was walking in the door every morning, with the dread of what was to come. The routine testings that were performed were repetitive and required only a basic understanding so the actual lab work was easy enough. It was the politics and the very negative  more... environment that made this job absolutely toxic.If offered a position I would suggest turning and walking away, no amount of stock options/RSU's/health benefits are worth the stress and unhappiness that this company instills in its employees.This company always seems to like it's turnover percentages. When I started working there every new employee seemed to be so excited that less than 3% turnover meant that this company was a great company and would treat you like family and you'd have a career forever. Currently it's around 6.6% turnover, the average in biotech is actually lower than 8.5% (which is the average in life sciences) so congratulations, our company is bragging about how we are at the industry standard for employee turnover. If that's not a huge red flag as to how this company is run nothing is. The only reason this number isn't much higher is because the people that are still around and not leaving is because of the ""golden handcuffs"" Due to the stock options being worth so much money, if you were to leave you would lose a lot of money in stocks that haven't yet vested. If I didn't have several mouths to feed that were depending on my salary, I would have left years ago  lessIsis' policy was to teach/train/promote each employee to her/his highest capability. My position was created from the need to claim the next corporate step of submitting an NDA for Isis' first drug. We all were on a steep learning curve learning exactly what the FDA required to permit a drug to go market. I was generally updating SOPs, managing required elements for the CMC (Chapter 7 - Chemistry, Manufacturing, and Controls. To follow the USA FDA submission I was also instrumental in a Canadian and British government submissions for the same compound.At Isis, we are committed to creating and developing important new medicines.  We believe in striving for excellence in this endeavor and that the future will be defined by outstanding people.  We are committed to recruiting, developing, motivating and rewarding these outstanding employees.  Our culture is designed to foster innovation and scientific excellence.   We pride ourselves on our scientific rigor and maintain an intense, fast-paced, dynamic work environment.   Our core principles include ""commit to science and the scientific process""; ""have a bias to act"" and ""have fun"".  We believe our low turnover, which averages 6% per year for both voluntary and involuntary compares favorably to the industry average of 16.6% and speaks to the positive environment we provide our employees.  You are invited to visit our website, learn more, and decide if Isis may be for you:  www.isispharm.comI worked in the organosynthesis lab for one of the projects at Isis. It was a very rewarding experience that taught me all the hard work it takes to get a product from the research labs to the consumer.The company already went through transition. Easy job. It has very good HR manager and as an employee, it feels like they take care of you",,San-Diego,Carlsbad,CA,2016-12-01T06:48,http://jobview.monster.com/associate-director-job-carlsbad-ca-us-176987855.aspx?jobPosition=23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5179.0,Scientist,Randstad Engineering,3.8,7200.0,,,San-Diego,SAN DIEGO,CA,2016-12-04T12:00,http://job-openings.monster.com/monster/45fb32f4-1ec3-4b13-92fa-1aab5cc61552?mescoid=1900267001001&jobPosition=12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5180.0,Statistician,Cameron Craig Group,,19600.0,,2 to 10,San-Diego,San Diego,CA,2016-10-21T12:00,http://job-openings.monster.com/monster/2c36da20-5b37-4631-a3c1-7891dd6c0952?mescoid=1500152001001&jobPosition=13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5181.0,Lead Scientist -Work with Top Fortune 500 Companies!!,CyberCoders,3.5,18.0,,,San-Diego,San Diego,CA,2016-11-22T12:00,http://jobview.monster.com/lead-scientist-work-with-top-fortune-500-companies!!-job-san-diego-ca-us-176527068.aspx?mescoid=1900267001001&jobPosition=14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,5182.0,Principal Scientist - Analytics/Predictive Modeling!!,CyberCoders,3.5,18.0,,,San-Diego,San Diego,CA,2016-11-18T12:00,http://jobview.monster.com/principal-scientist-analytics-predictive-modeling!!-job-san-diego-ca-us-176315656.aspx?mescoid=1900267001001&jobPosition=17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,5183.0,Data Scientist,Tealium,3.0,1.0,"You could do better. Culture is very spotty, tons of nepotism because of family members in high places. The only aspect I enjoyed was the actual product. The company could use some definite work.",,San-Diego,San Diego,CA,2016-12-01T12:00,http://job-openings.monster.com/monster/67121644-09fc-4d60-a187-12b66529c951?mescoid=1500152001001&jobPosition=25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,5184.0,Data Scientist/Architect,OneRoof Energy,3.8,13.0,"No room for growth unless you know someone or have an in.  It is hard to get management opportunity unless you are in someone elses pocket.good company, great environment. good benefits but poor compensation . Great location. Very fast paced. Every other week there is a meeting to discuss business and direction company is taking, results, etc.Good place to work and grow your career. Business casual fun environment. Good co-workers. And  management. Recommend others to work thereI managed all day-to-day call center operations including lead generation, call campaigns, customer care, sales and engineering. A typical day would consist of me starting the early morning meeting, then executing an outbound dialer campaign for the call center reps.I monitor calls while they are on the phone, and also continue to monitor calls afterwards as well. Upon listening to these calls, I offered my advice on the calls, and set up all reports for metrics going forward.I handled the incentive payout for the day and also made sure the engineering team had a chain of qualified solar leads go through so we we could sell solar systems.Fast moving environment with great employees.  Company is still in start up phase but has great potential.  Enjoyed working with employees to provide excellent HR services including benefits administration and onboarding.  Responsible for automating and updating processes.this was a company that had alot that I could learn and did learn. My skills with excel and Quickbooks increased. The accounting team was seperated based on project and corporate areas, I was the only person involved on both teams due to client promotional payouts.Start early, end late, need more resources.Learned that start ups are risky!Mixed review of management.Staff works hard.Tough not knowing if/who will survive.Best reward is solar is increasing across the U.S.enjoyed working for this wonderful solar companywonderful work place, fantastic opportunity for growth- great corporate culture- awesome managersOne Roof develops a proprietary application that provides an end to end transaction platform for solar financing. One Roof partners with other businesses and leverages their platform and monetizes the use of the application by third parties and contractors.My job was directing IT service delivery at the San Diego headquarters and the Phoenix call center as well as satellite offices and a field force.My coworkers were bright and talented people that were a pleasure to work with.I really enjoyed learning so many new things working at a smaller startup. I'm used to working in larger, enterprise level engagements so this was a chance to really get my hands dirty and wear a lot of different hats.Good place to work with decent compensation - the company is very receptive to new ideas and suggestionsA typical day at work consists of managing leasing agreements from initiation to completion. The majority of the work load also consists of quality assurance, building lasting- relationships with dealers, installers, contractors and homeowners and document processes.A Fun start up with lots of potential. Was instrumental in the payroll conversion to ADPOperates distributed solar energy generation systems for the residential market.",,San-Diego,San Diego,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/7a111e3c-db54-4723-a97d-6a8c4ab15e6b?mescoid=1500152001001&jobPosition=26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,5185.0,Principal Data Scientist,Accenture Inc,4.0,7200.0,,"10,000+",San-Diego,San Diego,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/1e094ce8-e548-4a1f-b8de-54fe783d280c?mescoid=1500152001001&jobPosition=27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,5186.0,Senior Data Scientist,Science Applications International Corporation (SAIC),4.1,1300.0,,"10,000+",San-Diego,SAN DIEGO,CA,2016-11-09T12:00,http://job-openings.monster.com/monster/60020de1-4385-48bc-a619-93c44dc105b8?mescoid=1500152001001&jobPosition=28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,5187.0,Data Scientist/Machine Learning Engineer,Intel Corp.,4.2,2000.0,,"10,000+",San-Diego,San Diego,CA,2016-11-09T12:00,http://job-openings.monster.com/monster/57f71280-1ff0-467d-8a2f-06e362426a10?mescoid=1500152001001&jobPosition=29,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26,5188.0,"Data Scientist, Junior",Booz Allen Hamilton,,,,,San-Diego,San Diego,CA,2016-11-03T12:00,http://job-openings.monster.com/monster/c480d471-de49-40bd-8816-ca099d39a5d7?mescoid=1500152001001&jobPosition=30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,5189.0,632714 - Research Scientist / Data Analyst,Leidos,3.8,199.0,,"10,000+",San-Diego,San Diego,CA,2016-10-28T12:00,http://job-openings.monster.com/monster/dc7beef9-0a34-4a0f-82a9-e0a3f9120d3f?mescoid=1900267001001&jobPosition=31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
