,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
83,84.0,Senior Data Scientist - On Demand Tutor Product Team,Chegg,3.4,27.0,"It's easy going, you choose when to take tutoring opportunities and only log on when you want to. There are no hour requirements.Your typical warehouse job, very bland work. They do feed you, but some times they expect more work than is physically possible.I learned more about how to work with and teach people who may be having difficulties with certain subject matter. This job has really helped me to hone my problem solving and interpersonal skills.The system requires students to post a question on the board, and the first tutor to respond earns the chance to answer his question.There was four application processes as a temporary position which was interesting. Working in telecommunications for the first time was an eye opening experience. I was able to get promoted to chat and do instant messaging full time with a small pay increase. An early set schedule as well which was beneficial financially.Great CultureGood Work life balanceSupporting ManagersFree FoodAverage Technical work, depend upon the teamOverall it's good company to work For.Didnt really care for the environment. First day was ok, but after a while of silence and no one talking, it became really bad.- Typical work day: load/unload deliveries, sort, pick/pack- Management/Co-workers: enjoyable place to work with fun environment, management was always there to help employees- Hardest part of the job: Getting into a routine, but once routine was figured out, everything was good.- Most enjoyable part of the job: Working in a fun environmentI was a team leader here a chegg, very good place to work. Only thing bad was when schools wasn't in session the work would slow down extremely a lot. After all it were a good place to work peaceful and quiet.walk up to 10 miles a shift restock books and pull orders work long hours walking for the 10-12 hour shift was no order no managementThe job was not hard, but more boring. I was not mentally challenged. I did not have a bad experience, but knowing that it was only a temporary position I felt a lack of motivation. I would have also preferred a cooler climate.CHEGG is a nice place to work, friendly, but hardly anyone gets hired permanently. They said it was because it is seasonal and they only needed a few full time people because during off season, there are only the leaders and two or three supervisors. they didn't get 40 hrs. a week then, not enough work.receiving books and inspecting themlearned how to use different machineshardest part: standing on your feet for long shiftsenjoyable: payrateGreat place to work, enjoyed, balanced and flexible, enjoyed working hereGreat place to work. Fun friendly work environment the biggest problem is you come in as a temp and you may or may not get hired after you work 1,000 hours in a calendar year.GREAT PAY!! Very busy and can be a very fast paste environment. typical day of work for me was to pick books, stage them, then ship them back. Employee's are great with making team members well rounded by training them in every aspect of the warehouse.Everyday is a learning experience.  Especially in the field of Human resources.  There are a wide range of full time and temporary employee issues that all need to be handled in a unique way.  This job had afforded me the opportunity to learn and grow within my field.I'd go in and one day i could be picking books, the next i could be shipping books, and the next or same i could be shelving or relocating books.My day would start off projecting how many orders will have to be shipped out and how much product is coming in.  Once that is decided, then I would need to place employees accordingly to where I would need them to meet the deadlines of the shipments.  My co-workers were great, they knew what had to be done and always knew they had to do whatever it took to get the job done.  The biggest thing I have learned while working at Chegg is that ""never ask anyone to do anything that you aren't willing to do yourself"".  I enjoyed going to work everyday, it was an atmosphere where everyone was happy to be there.This place was such a mess. Millions of books misplaced. No one seems to care about the organization.Not wanting to be there.I have not learned anything at Chegg. I walked in on my first day and knew how to do most of the jobs do to previous warehouse work.Unprofessional and favoritism. Leads, Supervisors, and management will talk down to you and, get a attitude with you.My co-workers are the only perks to the job.Hardest part of the is the stress of the job and upper positions.","501 to 1,000",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/aa3b711b-af9c-49d2-bd23-6f0290fefbc3?mescoid=1500152001001&jobPosition=21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85.0,"Data Scientist, Product Operations Advanced Analytics",The Gap,3.9,3800.0,"They were very friendly and made the work enviroment great.Working at Gap Inc is a lot fun. I like how it can relaxed one moment then in the next moment it can become competitive. The motivation from my managers to push myself and be aggressive, makes me want to do so much better.Great Company always listening and helping you and treat you with respect Confidently and proactively help resolve issues for customers and balance number of customers in a busy retail environment. Contribute to a constructive work environment by consistently treat all Gap Brans workers and shoppers with respectThe typical day at work, for my position, is fast paced. I learned how to think on my toes and to merchandise in unique ways to sell product to customers. The management team is diverse, with a specific work ethic that all follow. The hardest part of the job is to complete shipment on time. The most enjoyable part is having control of all inventory, knowing what's in and what's out for the store, and talking directly to management about all the exciting things that will happen for the company.I worked for this company at the height of its popularity and found it to be a great place to work.  I would definitely go back to work for them if I wanted to get into retail management again.It was very exciting and fun job. I learned a lot about the retail business and had the ability to apply those skills in my future jobs. Management was poor and there was a lack of communication, but your coworkers were your family and the atmosphere was usually positive.Management gives you the opportunity to grow and get involved in other areas that make up company. I've had the opportunity to do so and I have to say it pays off.good place to work great benefits, peak season are long and tiring with long days and multiple days worked without a day off. Would recommend for hourly employmentGap was a short seasonal job. I absolutely love the atmosphere because it is so lively, but the pay was very low and there was literally only 4 to 8 hour weeks.A typical day at work requires us to sell and know about the products we are selling.You have to learn about the items and know what is best for each customer. Management was organized and wanted to achieve goals as a team. Co worker, were all lovely, fun, energetic and goal oriented. The job was not that hard its just frustrating working on holidays.the people are great very fun for a first job very outgoing people, gets busy during holidays so expect to be always moving, loved where it was located because at lunch or after work you have the court yard or can go shopping in the outlet, and the discount you get is great.I love this place, I love the people. The job is so easy and fun and I enjoy working here. A typical day at work can vary from shipment to fitting room to cashier and its always different and fun. I love my coworkers most of them are very nice and fun to be around. The hardest part is dealing with messy costumers and being on my feet all day.Great place to work with the people that is around you as they help you develop skills. Be prepare to work hard and always greet the customers no matter.Gap is a great place to work. The employees are like a second family and it doesn't even feel like work. I would have stayed for a long time but I moved. Forever missing Gap.Great place to work! Love the company that I have returned to work there again.Everyone there is friendly, and the atmosphere is great. They are willing to work with me on my schedule.The location, I worked at specifically, had an amazing management team and sales associates were just as great. Fast-paced, especially during the holidays, but great environment to be in.Black Friday crazy as always, but things are always better when they are organized. Well staffed and everyone was nice and respectful, even when it got late.I worked at Gap for about a year. I gained a lot of experience in customer service and sales skills. Management was great and they worked with my high school schedule.Orderfilling is great easy and fun, fast pace good school hours for working and if you are going to school. Health insurance is great!Fast paced work for large corporation. If you like big box stores, give them a try. Hard to adjust to the crazy holiday hours.It is a stable work environment with many opportunities. A great first job for anyone new to the workforce. Lots of hours and room for internal advancement.","10,000+",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/131158fa-c59f-4343-8dec-dafce696dd64?mescoid=1500152001001&jobPosition=22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
175,176.0,Data Scientist / Sr. Data Scientist - Clinical Operations,Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/6c3ad089-570b-4c5b-9f7a-85926ad8b48b?mescoid=1500152001001&jobPosition=10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,186.0,Data Scientist,Autodesk Inc.,4.2,148.0,,"5,001 to 10,000",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/4abd2300-79fd-4a5a-8c1b-28382cb6ba6a?mescoid=1500152001001&jobPosition=20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
217,218.0,"Principal Scientist, Translational Development",Celgene Corporation,4.0,97.0,"Celgene is a fast growing biotech company with excellent benefits.  The company has an excellent culture but is slowly changing to a more larger company feel.Company is doing well but culture is little to be desired.  Not much flexibility in terms of work/life balance.  Would not recommend them unless you just want to stay 1-2 years.Good company to work for. Great people with good work ethic. Work is interesting and exciting. Many great positives in working here.Well balanced company. A typical day consist of fast paced environment. One must be detailed oriented and focused at all times. Co workers are loving and kindfriendly ppl. The project I was working on was cut short so I don't have to much input. The buildings are pretty nice. The company has some really good products so I think they'll be around for a while.I love my job and enjoy working at Celgene. It has a great culture and have learned a lot about pressure, vacuum, temperature, air quality, and chemistry.Indeed is good job portal where we can find number of positions to apply for job. Its very easy and beneficial for the candidates to surf for the positions in different locations.Indeed is a very good job portal to find jobs. Daily we gets fresh jobs updated in the portal. This portal is very helpful to the candidates to find jobs easily.Celgene is a very fair diverse employer. At Celgene I learned a great deal about risk and mitigation. The most enjoyable part about the job was providing help to patients, physicians, and pharmacies.Its a good work area, and great management. Sometimes i get access to work from home. I love it in some situations. And great support from the co-workers.There are lots of opportunities available.They also care about their employees and I have seen them try very hard to place everyone in a department that was disbanded.Very good company to work, every one in company are very supportive.I only wish the pay was a bit higher. Because of this, I doubt if I will be able to work here for very long. But for the time being, I'm enjoying learning new things and picking up a few skills.Great company atmosphere. I love the employee interaction within the organization. The people that work in the organization are very friendly and helpful. A good place to workGreat pay and benefits.  Few opportunities for professional growth and development.  If you enjoy being an individual contributor and have no particular ambition or desire to advance and progress upward, Celgene may be a good fit.  Otherwise, not a great organization.Growing business with good people. Quality does not wield the influence necessary to be more effective, but it does get the job doneCelgene Corporation as a company is great for patient and innovations.Fantastic benefits but management can be slightly better.Great oncology division. Immunology has growing pains with poor division leader. Hopefully one day it will mirror the Oncology division.High productivity and quality expected but was able to perform job functions well.  Worked overtime to complete amount of work expected.  Overall satisfied with job, salary, and benefits.It is a great environment to work and great co-workers.  I enjoyed going to work everyday. You learn new things everyday when you talk to patients.wonderful overall environment. from the people working there to the potential growth in a wide range of departments. Almost every day felt good to walk in to the company.Its a place where we can gain more knowledge and the team  members are very supportive and talented persons and gives advice to develop ourself","1,001 to 5,000",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/da9caef6-041b-4b49-a12e-4c9f841ac623?mescoid=1900267001001&jobPosition=17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,219.0,"Junior Scientist, Clinical Services (Lead Surgeon) Job (San Francisco, CA, US)","Merck & Co., Inc.",4.1,1900.0,"Jobs like this are not easy to find.  The best place I have ever worked.Only there a year and was being trained as a manager.  Tough training but prepared you for position.  Good company culture.  Enjoyed the people I worked with as well as management.Enjoyed working for this company. They treated their worker fairly and with respected. They made employees feel needed,I loved going to work.  I had the same manager for over 11 years which seems to be unheard of in the industry.  I learned the value of respect - ""catching people doing something right"" - which was one of my manager's sayings.  I also learned when participating in a workshop with co-workers always give the positive feedback then ""what you may which to try next time"" and then end on a positive note.The hardest part about the job was when someone in an office was dismissive before they knew my expertise or even me as a person.The most enjoyable part of the job was the people and knowing when I was helping and was a real resource for their caregiver.Great benefits.  Very generous pay and benefits.  Learned a lot of MS Office products there.  Family feel to the company at times.I worked 8 hours and walked to plant to plant. I learned many task as troubleshooting. There were a very nice organization and good relation with the head-plant. The more hardest were use the safety uniform. The most enjoyable part it was the relation with the others employees.Merck has three major sites in Massachusetts, New Jersey, and Pennsylvania.   Boston site is the smallest of the three sites.Productive fan place to work and culturally diverse. Coworkers are helpful and cooperative. When it comes to team projects or cross-functional team projects, members seem to have open minds for different kinds of views and to resolve issues. Team members work hard to meet deadlines.Good company-I was there for a long time.  Many opportunities to grow and develop. I was promoted often. last job in oncology.Fun place to work and always a challenge. Good work culture and good co-workers. Good management. Always improving on production methods, Grate recognition program.Very competitive energetic environment to provide products to HCP's  in very important therapeutic catagories. Co workers most always have the highest level of integrity and passion.An excellent work experience and an excellent Company. In all aspect they offer: training, incentives, excellent products, etc. Unfortunately the Company Plan in which I work will be closing in December and I have to move.This is a wonderful place to work. They have a great work/life balance program and they even offer a shuttle program for a low cost to individuals to ensure they have transportation to and from work.Safe place to work, nice co-worker and a great place to make friends. Don't know about benefits because I was a temporary employee.Merck has great history, surround talent people, advanced techniques, excellent research environment, good benefit; I pretty much enjoy working at Merck.A typical day would be to check all pending correspondence that required follow-up and perform those tasks, move on to new work as needed and keep an eye on needed changes.I have learned the importance of understanding different communication styles.I take full responsibility and bring issues to closure either through my own skills or tapping into more experienced management.My co-workers have always bee over a wide range of diversity.The hardest part of any job is identifying priorities and watch for shifting priorities to address them in a timely manner.I love interaction with people and tending to their needs.Durham VBF, could use more restructuring. Need managers that have experience and people skills. The culture needs to be restructured also. Work-life balance in nonexistent. Pay is not all that good.Very good company. typical day includes making the production of vaccines and cleaning aseptic clean rooms. also dealing with paper work and log books.This company has great benefit packages and good work/life balance and all of the advantages a workplace can have. It was a great working experience and you can learn a lot from upper management.Great Opportunities! Good Place to work!Great Launch Pad for other careers....Suffers from overprocessing and red tapeNice place to work , got opportunity to learn new technologies in SAP .. workplace is good. Would love to work again with the company .","10,000+",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/6ce6e34e-2b2c-467b-9083-be1b5975cfb9?mescoid=1100047001001&jobPosition=18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,220.0,"Quality Control Scientist, Stability",Stemcentrx,,,,,San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/2a69c0f7-ba4f-45b2-b557-def08acc2ea2?mescoid=1900306001001&jobPosition=19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,236.0,Scientist Medicinal Chemistry,Novartis Pharmaceuticals,4.1,876.0,"Busy from start to end however I enjoy as I like to be busy. The people I work for and my colleagues are so much fun and I appreciate the opportunity to work with each one of them. I also love the Fiestas that Novartis through for Employees.Novartis is a very successful company which is mainly attributed to its emphasis on innovation, research and development, retaining top talent as well as focus on safety and quality. The company is extremely focused on delivering results and the place can be intense sometimes. However if one is comfortable under pressure and is geographically mobile, the opportunities for growth are ample.I had a large territory, so there was no work life balance.Had several good managers that were realists.  Understood the territory and would do what they could to help me succeed.Hardest part of the job was overnights.  Home for 2 weeks, on the road for 2 weeks each month.What made the job enjoyable were the success stories from the physicians that I called on when they would tell me that my drug changed somebody's life for the better.High Tech , too mulch overtime ,very little appreciation, Management constantly shiftimg, 12 supervisors in ten years ,half of them come in and try to make a name for themselves. High integrity , people constantly getting fired, great 41k.I enjoyed the variety in my job, it never got too boring. I learned so many things about manufacturing, packaging and labeling of over the counter pharmaceuticals. I liked working in the Pilot Laboratory with the miniature size equipment compared to the commercial size equipment used in the factory. I especially liked the scale-up process, that is where I learned the most about the robustness of the formula and the process used to manufacture gets challenged.I have worked at Novartis for ten years. Love the culture of work life balance. Generally, the co-workers are nice. However, very surfaced and hard to feel genuine natures. Management is the same. Very lenient and understanding to mistakes but will use it when necessary. Benefits and compensation are great. However, there is no room for advancement if you are in a support role. You have absolutely no support and in fact, I was told to leave the company and come back. Very difficult to move ahead or change positions.a good company, friendly work environment, career training opportunities. Decent benefits, work/life balance is OK.While the company has vast resources and a stellar on boarding, and training process, The Commercial side is riddled with process and micromanagement. There's no connection with the realities that the field faces.Good market level compensation. 4 major layoffs over past 6 years. no promotions. Lots of great people.At the end personal experience depends on manager and department. I was lucky one.great company. had a good career run with them. great training and salary plus compensation. worked there for 14+ years and progressed in my career. launched  several great drugs and had great sales success.Interesting work; excellent pay and benefits; diverse work; currently tight expense management; diverse suite of products; focused on being an employer of choiceNovartis is a good company to work for. I came from Alcon marketing and moving to finance there was a lot to learn as it is so different from marketing. But I appreciate the challenges.The struggle comes from so many changes within Novartis. You find something that works leave it alone for awhile. I believe employees become tired due to long hours and no work/life balance. Novartis purchased Alcon so there has been a lot of adjustments within the company to be made in the last few years. Overall Novartis and Alcon are great companies.I began with the company when it was Sandoz and would have given it 5 stars.  Novartis on the other hand, not so much.  The merger certainly took it toll.  I was wearing many different hats and the monetary compensation was not the same for ex-Sandoz employees.  Ciba employs were better compensated and there was resistance in bringing Sandoz employees  to the same level.  With that said, I loved the positions I held and my (Sandoz) co-workers were great. Overall it was a great learning experience for me.  I'm sure situations must be different at this time.  I would probably work there again should the opportunity arise.•	Establish, maintain and develop strong relationships with customers and key decision makers within the practices;•	Implement current marketing strategies and initiatives;•	Manage the territory's assigned operating budget; ensuring timely expense management;•	Ensure all pricing and contracts are in-line and executed pursuant to company policy and procedures;•	Maintain accurate customer profiles and provide new customer data/sales data into company database; and•	Seamlessly communicate with the corporate sales team and account managers.Some groups have good bosses who would put efforts to help you grow your career, some keep you blinded so you won't know much and keep working for the boss cluelessly and not learn anything so you will not out grow him/her. All depends on the personality of your boss.Novartis is a pay for performance company. I have excelled in that work ethic and salesmanship. Novartis is also very team oriented.  With that in mind I have had great experiences with other professional sales reps. We all had our eyes on the prize to get the job done...right.  The hardest part of the job has been the new call number orientation. Goals have been set very high and almost impossible to attain, I have been making sales goals and ranking in the upper 10% of reps.  The most enjoyable part of the jobs has been getting to know my customers and the passion they have to help their patients. My Novartis colleagues have been wonderful through my career with Novartis. We all care about doing the right thing...everyday.Many changes with moving to a BPO offshoring delivery for Fianance Procurement and HR.  Much transition but company trying to keep opportunities available and work life rewardingNorvartis NBS has provided the opportunity to learn about HR Related services and systems.The most enjoyable part of the job is the trainings and job support offered, from Yammer to new program and team meetings/trainings.Great Work Life Balance. Telecommuting and flexible work hours a huge plus. Open Space work environment a plus.xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxThe company offers a lot of great opportunities through varied roles for people at all levels of attained education. The company culture is based on a great foundation of ideals. The cafeteria has an amazing selection, with new daily specialties.The company offered great benefits and competitive compensation. Employees were very well taken care of. The overall atmosphere was pleasant and supportive. While encouraging learning and career development, the LAS group, which I worked for, prized efficiency and productivity above all. The upper management admittedly stifled employee aspiration within the group when positions had opened despite claims of opportunity. I enjoyed working alongside my colleagues and supervisors. Some of the skills I acquired are time management and analysis and response to adverse situations.","10,000+",San-Francisco,Emeryville,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/9bbd99b9-1962-468a-8fe2-3dc1afa3d748?mescoid=1900267001001&jobPosition=35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,245.0,Scientist Medicinal Chemistry,Novartis Pharmaceuticals,4.1,876.0,,"10,000+",San-Francisco,Emeryville,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/9bbd99b9-1962-468a-8fe2-3dc1afa3d748?mescoid=1900267001001&jobPosition=9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,297.0,Lead Data Scientist,Oracle,3.9,1000.0,,"10,000+",San-Francisco,Redwood Shores,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/433ecb05-4205-4b24-ae99-ef265954b82b?mescoid=1500152001001&jobPosition=27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,310.0,Lead Data Scientist,Oracle,3.9,1000.0,,"10,000+",San-Francisco,Redwood Shores,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/433ecb05-4205-4b24-ae99-ef265954b82b?mescoid=1500152001001&jobPosition=5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,356.0,"Scientist Intern, Music Engagement Research",Pandora,5.0,2.0,Manage the store when the Store Manager is not on dutyMotivate and lead the team to reach KPI’s and financial targetsDelegate tasks to staffAdhere to strict security proceduresOpen and close the store at the appropriate timesAssist with Visual Merchandising of jewelleryAssist with deliveries and stock handling as directedReport daily and  monthly takings to senior company staffTake responsibility for training and development of staff skills and knowledgeDeal with customer questions and requestsDesign of daily brief and POS Tracker distributed to all other stores within the franchiseFriendly environmentyou can work various shiftsoffers placement for students going through school in the health careareas,,San-Francisco,Oakland,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/9555b743-a7db-4a38-9aaf-5f1602175798?mescoid=1900267001001&jobPosition=16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
382,383.0,"Scientist Intern, Music Engagement Research",Pandora,5.0,2.0,,,San-Francisco,Oakland,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/9555b743-a7db-4a38-9aaf-5f1602175798?mescoid=1900267001001&jobPosition=8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
408,409.0,Advanced X-Ray Optics Project Scientist (Advanced Light Source),Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/f03ec24a-8be0-4646-a738-da43a002726c?mescoid=1900267001001&jobPosition=34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,417.0,Advanced X-Ray Optics Project Scientist (Advanced Light Source),Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/f03ec24a-8be0-4646-a738-da43a002726c?mescoid=1900267001001&jobPosition=7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,427.0,Scientist (Oncology),Natera,3.0,22.0,,,San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/40ebb783-5135-48aa-8046-e7216ca28e80?mescoid=1900267001001&jobPosition=17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,442.0,Assistant/Associate Clinical Imaging Scientist,Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/d4edfd72-b880-4e24-ad14-ee1473f1c80a?mescoid=1900267001001&jobPosition=32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
